fold,target,y_true,y_pred,lambda,norm_mix,norm_int,ratio
0,EA vs SHE (eV),-2.8242530822753906,-2.940354824066162,0.061144664883613586,0.33968207240104675,0.8437254428863525,2.48386812210083
0,EA vs SHE (eV),-2.8754312992095947,-2.940354824066162,0.061144664883613586,0.33968207240104675,0.8437254428863525,2.48386812210083
0,EA vs SHE (eV),-3.1717891693115234,-3.1711320877075195,0.061674151569604874,0.31144994497299194,0.7436420321464539,2.3876774311065674
0,EA vs SHE (eV),-3.2046256065368652,-3.1711320877075195,0.061674151569604874,0.31144994497299194,0.7436420321464539,2.3876774311065674
0,EA vs SHE (eV),-0.8187233209609985,-1.5073033571243286,0.027323909103870392,0.7437281012535095,1.5975844860076904,2.148076057434082
0,EA vs SHE (eV),-1.1309722661972046,-1.5073033571243286,0.027323909103870392,0.7437281012535095,1.5975844860076904,2.148076057434082
0,EA vs SHE (eV),-3.5716068744659424,-3.4250171184539795,0.06034543365240097,0.3224620223045349,0.6616272330284119,2.0517988204956055
0,EA vs SHE (eV),-3.5823781490325928,-3.4250171184539795,0.06034543365240097,0.3224620223045349,0.6616272330284119,2.0517988204956055
0,EA vs SHE (eV),-3.398019552230835,-3.3186473846435547,0.06309492886066437,0.4787839651107788,0.7714152336120605,1.6111968755722046
0,EA vs SHE (eV),-3.4259889125823975,-3.3186473846435547,0.06309492886066437,0.4787839651107788,0.7714152336120605,1.6111968755722046
0,EA vs SHE (eV),-2.4248580932617188,-2.498441219329834,0.050977278500795364,0.19388440251350403,0.7185372710227966,3.7060084342956543
0,EA vs SHE (eV),-2.4804108142852783,-2.498441219329834,0.050977278500795364,0.19388440251350403,0.7185372710227966,3.7060084342956543
0,EA vs SHE (eV),-1.6894861459732056,-1.9787331819534302,0.04008235037326813,0.40042808651924133,0.7029648423194885,1.7555333375930786
0,EA vs SHE (eV),-1.8158318996429443,-1.9787331819534302,0.04008235037326813,0.40042808651924133,0.7029648423194885,1.7555333375930786
0,EA vs SHE (eV),-2.801143169403076,-2.9096202850341797,0.05446336045861244,0.29485997557640076,0.7901618480682373,2.6797866821289062
0,EA vs SHE (eV),-2.8394675254821777,-2.9096202850341797,0.05446336045861244,0.29485997557640076,0.7901618480682373,2.6797866821289062
0,EA vs SHE (eV),-3.3262505531311035,-3.3327341079711914,0.06259922683238983,0.32806921005249023,0.6497974991798401,1.980672001838684
0,EA vs SHE (eV),-3.3553316593170166,-3.3327341079711914,0.06259922683238983,0.32806921005249023,0.6497974991798401,1.980672001838684
0,EA vs SHE (eV),-3.1261017322540283,-2.8454153537750244,0.05406881496310234,0.27800750732421875,0.7990514636039734,2.8742082118988037
0,EA vs SHE (eV),-3.168463706970215,-2.8454153537750244,0.05406881496310234,0.27800750732421875,0.7990514636039734,2.8742082118988037
0,EA vs SHE (eV),-3.1924116611480713,-3.422194480895996,0.06179812550544739,0.4042622148990631,0.6656888127326965,1.6466758251190186
0,EA vs SHE (eV),-3.3279902935028076,-3.422194480895996,0.06179812550544739,0.4042622148990631,0.6656888127326965,1.6466758251190186
0,EA vs SHE (eV),-3.3193304538726807,-3.434180498123169,0.0614195317029953,0.35130950808525085,0.7845313549041748,2.2331628799438477
0,EA vs SHE (eV),-3.343571186065674,-3.434180498123169,0.0614195317029953,0.35130950808525085,0.7845313549041748,2.2331628799438477
0,EA vs SHE (eV),-2.1291706562042236,-2.3104755878448486,0.04775676131248474,0.4050372838973999,0.9853562712669373,2.4327545166015625
0,EA vs SHE (eV),-2.2296183109283447,-2.3104755878448486,0.04775676131248474,0.4050372838973999,0.9853562712669373,2.4327545166015625
0,EA vs SHE (eV),-2.8388938903808594,-2.833996295928955,0.05445628985762596,0.2620035409927368,0.8349690437316895,3.186861753463745
0,EA vs SHE (eV),-2.886215925216675,-2.833996295928955,0.05445628985762596,0.2620035409927368,0.8349690437316895,3.186861753463745
0,EA vs SHE (eV),-3.52400541305542,-3.5254552364349365,0.061738066375255585,0.33089402318000793,0.6800046563148499,2.0550527572631836
0,EA vs SHE (eV),-3.5260396003723145,-3.5254552364349365,0.061738066375255585,0.33089402318000793,0.6800046563148499,2.0550527572631836
0,EA vs SHE (eV),-2.0920329093933105,-2.006518840789795,0.03993066027760506,0.44149014353752136,0.8771817684173584,1.9868659973144531
0,EA vs SHE (eV),-2.0827808380126953,-2.006518840789795,0.03993066027760506,0.44149014353752136,0.8771817684173584,1.9868659973144531
0,EA vs SHE (eV),-3.626912832260132,-3.5645179748535156,0.06364568322896957,0.3788757622241974,0.762859582901001,2.013482093811035
0,EA vs SHE (eV),-3.6161608695983887,-3.5645179748535156,0.06364568322896957,0.3788757622241974,0.762859582901001,2.013482093811035
0,EA vs SHE (eV),-3.456878900527954,-3.5312886238098145,0.06373065710067749,0.4406662583351135,1.057198405265808,2.3990910053253174
0,EA vs SHE (eV),-3.58131742477417,-3.5312886238098145,0.06373065710067749,0.4406662583351135,1.057198405265808,2.3990910053253174
0,EA vs SHE (eV),-2.127044677734375,-2.2744228839874268,0.04978734254837036,0.3811062276363373,0.7855868339538574,2.061332941055298
0,EA vs SHE (eV),-2.2255806922912598,-2.2744228839874268,0.04978734254837036,0.3811062276363373,0.7855868339538574,2.061332941055298
0,EA vs SHE (eV),-3.29654598236084,-3.155841112136841,0.05752533674240112,0.22274912893772125,0.7320827841758728,3.2865796089172363
0,EA vs SHE (eV),-3.310696601867676,-3.155841112136841,0.05752533674240112,0.22274912893772125,0.7320827841758728,3.2865796089172363
0,EA vs SHE (eV),-3.4066028594970703,-3.422938585281372,0.06455237418413162,0.35177797079086304,0.6279146671295166,1.7849743366241455
0,EA vs SHE (eV),-3.4166667461395264,-3.422938585281372,0.06455237418413162,0.35177797079086304,0.6279146671295166,1.7849743366241455
0,EA vs SHE (eV),-2.7481563091278076,-2.9432222843170166,0.059047598391771317,0.2646341323852539,0.905314028263092,3.4210023880004883
0,EA vs SHE (eV),-2.857795000076294,-2.9432222843170166,0.059047598391771317,0.2646341323852539,0.905314028263092,3.4210023880004883
0,EA vs SHE (eV),-1.279035210609436,-1.676900863647461,0.03418264165520668,0.5599159598350525,1.2316820621490479,2.1997623443603516
0,EA vs SHE (eV),-1.4011391401290894,-1.676900863647461,0.03418264165520668,0.5599159598350525,1.2316820621490479,2.1997623443603516
0,EA vs SHE (eV),-3.408182144165039,-3.3205695152282715,0.05937076732516289,0.2759628891944885,0.7175742983818054,2.6002564430236816
0,EA vs SHE (eV),-3.4042296409606934,-3.3205695152282715,0.05937076732516289,0.2759628891944885,0.7175742983818054,2.6002564430236816
0,EA vs SHE (eV),-3.2146973609924316,-3.274096965789795,0.061187610030174255,0.28984588384628296,0.6729126572608948,2.321622371673584
0,EA vs SHE (eV),-3.256725311279297,-3.274096965789795,0.061187610030174255,0.28984588384628296,0.6729126572608948,2.321622371673584
0,EA vs SHE (eV),-1.5681331157684326,-1.6142113208770752,0.03354308381676674,0.5453376173973083,1.2236576080322266,2.2438533306121826
0,EA vs SHE (eV),-1.6411943435668945,-1.6142113208770752,0.03354308381676674,0.5453376173973083,1.2236576080322266,2.2438533306121826
0,EA vs SHE (eV),-3.2287445068359375,-3.059868574142456,0.05607087165117264,0.27416205406188965,0.67262202501297,2.453373908996582
0,EA vs SHE (eV),-3.208451747894287,-3.059868574142456,0.05607087165117264,0.27416205406188965,0.67262202501297,2.453373908996582
0,EA vs SHE (eV),-1.5269503593444824,-1.5434987545013428,0.030174966901540756,0.6385361552238464,1.8243991136550903,2.857158660888672
0,EA vs SHE (eV),-1.5812991857528687,-1.5434987545013428,0.030174966901540756,0.6385361552238464,1.8243991136550903,2.857158660888672
0,EA vs SHE (eV),-3.5250678062438965,-3.463829517364502,0.061140503734350204,0.35504040122032166,0.958753228187561,2.700406074523926
0,EA vs SHE (eV),-3.56512713432312,-3.463829517364502,0.061140503734350204,0.35504040122032166,0.958753228187561,2.700406074523926
0,EA vs SHE (eV),-2.4690051078796387,-2.4950037002563477,0.051809463649988174,0.39450934529304504,1.375579595565796,3.4868111610412598
0,EA vs SHE (eV),-2.559134006500244,-2.4950037002563477,0.051809463649988174,0.39450934529304504,1.375579595565796,3.4868111610412598
0,EA vs SHE (eV),-1.6642316579818726,-1.9461054801940918,0.04456711933016777,0.27675002813339233,0.9007038474082947,3.254575490951538
0,EA vs SHE (eV),-1.7199612855911255,-1.9461054801940918,0.04456711933016777,0.27675002813339233,0.9007038474082947,3.254575490951538
0,EA vs SHE (eV),-2.863349676132202,-2.8477885723114014,0.05573520064353943,0.4074849784374237,1.0509159564971924,2.5790300369262695
0,EA vs SHE (eV),-2.91178822517395,-2.8477885723114014,0.05573520064353943,0.4074849784374237,1.0509159564971924,2.5790300369262695
0,EA vs SHE (eV),-3.0751543045043945,-3.3915133476257324,0.058531347662210464,0.3200727105140686,1.0719648599624634,3.3491291999816895
0,EA vs SHE (eV),-3.237980365753174,-3.3915133476257324,0.058531347662210464,0.3200727105140686,1.0719648599624634,3.3491291999816895
0,EA vs SHE (eV),-2.456146001815796,-2.421588182449341,0.04941384494304657,0.2131616324186325,0.6984204649925232,3.2764828205108643
0,EA vs SHE (eV),-2.51792573928833,-2.421588182449341,0.04941384494304657,0.2131616324186325,0.6984204649925232,3.2764828205108643
0,EA vs SHE (eV),-1.7969939708709717,-2.0643117427825928,0.04317755252122879,0.31579557061195374,0.6764783263206482,2.1421399116516113
0,EA vs SHE (eV),-1.8692127466201782,-2.0643117427825928,0.04317755252122879,0.31579557061195374,0.6764783263206482,2.1421399116516113
0,EA vs SHE (eV),-2.3668270111083984,-2.478018045425415,0.05143463984131813,0.34758543968200684,1.052398443222046,3.027740240097046
0,EA vs SHE (eV),-2.5452330112457275,-2.478018045425415,0.05143463984131813,0.34758543968200684,1.052398443222046,3.027740240097046
0,EA vs SHE (eV),-2.311243772506714,-2.4806950092315674,0.05085642263293266,0.2990220785140991,1.077804684638977,3.6044318675994873
0,EA vs SHE (eV),-2.477024793624878,-2.4806950092315674,0.05085642263293266,0.2990220785140991,1.077804684638977,3.6044318675994873
0,EA vs SHE (eV),-2.7228941917419434,-2.764075756072998,0.05367926508188248,0.4075399935245514,0.8516882061958313,2.089827299118042
0,EA vs SHE (eV),-2.7918665409088135,-2.764075756072998,0.05367926508188248,0.4075399935245514,0.8516882061958313,2.089827299118042
0,EA vs SHE (eV),-1.3159970045089722,-1.4632349014282227,0.027741283178329468,0.7489480376243591,1.5950138568878174,2.1296722888946533
0,EA vs SHE (eV),-1.4832046031951904,-1.4632349014282227,0.027741283178329468,0.7489480376243591,1.5950138568878174,2.1296722888946533
0,EA vs SHE (eV),-2.437558889389038,-2.2776541709899902,0.04631552845239639,0.27484241127967834,0.6052258014678955,2.202083110809326
0,EA vs SHE (eV),-2.4804465770721436,-2.2776541709899902,0.04631552845239639,0.27484241127967834,0.6052258014678955,2.202083110809326
0,EA vs SHE (eV),-2.8881301879882812,-2.672900915145874,0.05206916481256485,0.2503964304924011,1.0187959671020508,4.068731784820557
0,EA vs SHE (eV),-3.0445809364318848,-2.672900915145874,0.05206916481256485,0.2503964304924011,1.0187959671020508,4.068731784820557
0,EA vs SHE (eV),-2.870379686355591,-2.7398838996887207,0.05310030281543732,0.30908703804016113,0.8080561757087708,2.6143321990966797
0,EA vs SHE (eV),-2.935297727584839,-2.7398838996887207,0.05310030281543732,0.30908703804016113,0.8080561757087708,2.6143321990966797
0,EA vs SHE (eV),-3.0711357593536377,-2.917926549911499,0.06292719393968582,0.34592175483703613,0.8522158861160278,2.463608741760254
0,EA vs SHE (eV),-3.032087802886963,-2.917926549911499,0.06292719393968582,0.34592175483703613,0.8522158861160278,2.463608741760254
0,EA vs SHE (eV),-3.485499620437622,-3.5670149326324463,0.06704572588205338,0.5342090725898743,0.7979684472084045,1.493738055229187
0,EA vs SHE (eV),-3.551722764968872,-3.5670149326324463,0.06704572588205338,0.5342090725898743,0.7979684472084045,1.493738055229187
0,EA vs SHE (eV),-3.088890314102173,-3.2631232738494873,0.061727169901132584,0.47101640701293945,0.6373009085655212,1.3530333042144775
0,EA vs SHE (eV),-3.1274142265319824,-3.2631232738494873,0.061727169901132584,0.47101640701293945,0.6373009085655212,1.3530333042144775
0,EA vs SHE (eV),-3.588007926940918,-3.70156192779541,0.06800245493650436,0.5210241675376892,0.9518079161643982,1.8268018960952759
0,EA vs SHE (eV),-3.6977546215057373,-3.70156192779541,0.06800245493650436,0.5210241675376892,0.9518079161643982,1.8268018960952759
0,EA vs SHE (eV),-2.93576979637146,-3.0291507244110107,0.05695502087473869,0.30623501539230347,0.7988093495368958,2.6084847450256348
0,EA vs SHE (eV),-3.007944345474243,-3.0291507244110107,0.05695502087473869,0.30623501539230347,0.7988093495368958,2.6084847450256348
0,EA vs SHE (eV),-2.0557961463928223,-2.337833881378174,0.04789372533559799,0.2865811586380005,0.8814707398414612,3.075815439224243
0,EA vs SHE (eV),-2.122333526611328,-2.337833881378174,0.04789372533559799,0.2865811586380005,0.8814707398414612,3.075815439224243
0,EA vs SHE (eV),-2.693943738937378,-2.7618439197540283,0.05205699801445007,0.3267143666744232,0.6251437067985535,1.9134258031845093
0,EA vs SHE (eV),-2.744511842727661,-2.7618439197540283,0.05205699801445007,0.3267143666744232,0.6251437067985535,1.9134258031845093
0,EA vs SHE (eV),-3.1440794467926025,-3.3333606719970703,0.06075097993016243,0.3057937026023865,0.7122659683227539,2.3292369842529297
0,EA vs SHE (eV),-3.2029168605804443,-3.3333606719970703,0.06075097993016243,0.3057937026023865,0.7122659683227539,2.3292369842529297
0,EA vs SHE (eV),-3.4483063220977783,-3.486286163330078,0.06267257779836655,0.36847618222236633,0.6129535436630249,1.6634820699691772
0,EA vs SHE (eV),-3.4468531608581543,-3.486286163330078,0.06267257779836655,0.36847618222236633,0.6129535436630249,1.6634820699691772
0,EA vs SHE (eV),-3.538513422012329,-3.541398048400879,0.06684848666191101,0.44388097524642944,0.6552879214286804,1.4762694835662842
0,EA vs SHE (eV),-3.6200640201568604,-3.541398048400879,0.06684848666191101,0.44388097524642944,0.6552879214286804,1.4762694835662842
0,EA vs SHE (eV),-3.6188876628875732,-3.466958522796631,0.06274671107530594,0.46289852261543274,1.210720419883728,2.6155202388763428
0,EA vs SHE (eV),-3.7227957248687744,-3.466958522796631,0.06274671107530594,0.46289852261543274,1.210720419883728,2.6155202388763428
0,EA vs SHE (eV),-3.6935861110687256,-3.588202476501465,0.06479339301586151,0.38630589842796326,0.606292188167572,1.5694613456726074
0,EA vs SHE (eV),-3.695012331008911,-3.588202476501465,0.06479339301586151,0.38630589842796326,0.606292188167572,1.5694613456726074
0,EA vs SHE (eV),-3.347306728363037,-3.4290199279785156,0.06026153266429901,0.31178784370422363,0.6818970441818237,2.1870546340942383
0,EA vs SHE (eV),-3.4131648540496826,-3.4290199279785156,0.06026153266429901,0.31178784370422363,0.6818970441818237,2.1870546340942383
0,EA vs SHE (eV),-3.439821243286133,-3.2250657081604004,0.06005318835377693,0.4585716426372528,0.7767202854156494,1.6937817335128784
0,EA vs SHE (eV),-3.4828450679779053,-3.2250657081604004,0.06005318835377693,0.4585716426372528,0.7767202854156494,1.6937817335128784
0,EA vs SHE (eV),-3.199448347091675,-2.1447556018829346,0.04375065863132477,0.33735260367393494,0.5059522390365601,1.4997727870941162
0,EA vs SHE (eV),-3.2049741744995117,-2.1447556018829346,0.04375065863132477,0.33735260367393494,0.5059522390365601,1.4997727870941162
0,EA vs SHE (eV),-3.242858648300171,-3.281564235687256,0.05913572385907173,0.32439762353897095,0.7480306029319763,2.3059065341949463
0,EA vs SHE (eV),-3.2612736225128174,-3.281564235687256,0.05913572385907173,0.32439762353897095,0.7480306029319763,2.3059065341949463
0,EA vs SHE (eV),-3.3673596382141113,-3.2644410133361816,0.058334678411483765,0.2708798944950104,0.8332660794258118,3.076145887374878
0,EA vs SHE (eV),-3.382936954498291,-3.2644410133361816,0.058334678411483765,0.2708798944950104,0.8332660794258118,3.076145887374878
0,EA vs SHE (eV),-2.7531423568725586,-2.726411819458008,0.05376619100570679,0.4163706302642822,1.0717802047729492,2.574101448059082
0,EA vs SHE (eV),-2.7823686599731445,-2.726411819458008,0.05376619100570679,0.4163706302642822,1.0717802047729492,2.574101448059082
0,EA vs SHE (eV),-1.9698389768600464,-2.0023088455200195,0.041231147944927216,0.40434587001800537,0.6794726848602295,1.680424451828003
0,EA vs SHE (eV),-1.9727015495300293,-2.0023088455200195,0.041231147944927216,0.40434587001800537,0.6794726848602295,1.680424451828003
0,EA vs SHE (eV),-2.7595667839050293,-2.916818141937256,0.05575592443346977,0.38801923394203186,0.9018712043762207,2.3242950439453125
0,EA vs SHE (eV),-2.9015040397644043,-2.916818141937256,0.05575592443346977,0.38801923394203186,0.9018712043762207,2.3242950439453125
0,EA vs SHE (eV),-3.5109095573425293,-3.6051836013793945,0.06485795974731445,0.4085361659526825,0.8564329147338867,2.0963454246520996
0,EA vs SHE (eV),-3.567580223083496,-3.6051836013793945,0.06485795974731445,0.4085361659526825,0.8564329147338867,2.0963454246520996
0,EA vs SHE (eV),-3.4545297622680664,-3.260131597518921,0.06327493488788605,0.47777825593948364,0.7139886021614075,1.494393229484558
0,EA vs SHE (eV),-3.456779956817627,-3.260131597518921,0.06327493488788605,0.47777825593948364,0.7139886021614075,1.494393229484558
0,EA vs SHE (eV),-3.2796249389648438,-2.6411032676696777,0.05086424574255943,0.5650238394737244,1.118910551071167,1.980289101600647
0,EA vs SHE (eV),-3.2777438163757324,-2.6411032676696777,0.05086424574255943,0.5650238394737244,1.118910551071167,1.980289101600647
0,EA vs SHE (eV),-2.9854564666748047,-3.1429734230041504,0.0579000860452652,0.23806457221508026,0.7693460583686829,3.2316694259643555
0,EA vs SHE (eV),-3.0266213417053223,-3.1429734230041504,0.0579000860452652,0.23806457221508026,0.7693460583686829,3.2316694259643555
0,EA vs SHE (eV),-2.6141912937164307,-2.958245038986206,0.05594481900334358,0.2496863156557083,0.7527896165847778,3.0149412155151367
